Experiment id: 59f70ccf-928d-47e3-abbc-ca6496bf9953
Performance Test Version: 2113db4
Logfile name: 15ade3db-fd31-4cfd-930f-8b420bbc53d4.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000690,		1.000093,		499,		499,		0,		0.00,		15998,		0.06618,		0.2065,		0.08379,		1.063e-06,		1.752,		1.893,		1.871,		1.285e-06,		0,		0,		0,		0,		0.4717,		0.1286,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		6317,		350,		9.035e-09
7.001080,		1.000088,		499,		499,		0,		0.00,		15993,		0.06664,		0.2057,		0.08565,		1.219e-06,		1.752,		1.894,		1.871,		1.281e-06,		0,		0,		0,		0,		0.5445,		0.1485,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		7376,		426,		2.249
8.001386,		1.000088,		500,		500,		0,		0.00,		16027,		0.06687,		0.2124,		0.08054,		5.277e-07,		1.748,		1.893,		1.868,		1.252e-06,		0,		0,		0,		0,		0.6176,		0.1684,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		8404,		461,		2.249
9.001710,		1.000097,		499,		499,		0,		0.00,		15994,		0.06166,		0.203,		0.07995,		4.266e-07,		1.756,		1.898,		1.867,		1.279e-06,		0,		0,		0,		0,		0.6909,		0.1884,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		9427,		493,		2.499
10.002051,		1.000090,		499,		499,		0,		0.00,		15994,		0.06711,		0.2062,		0.08049,		4.509e-07,		1.75,		1.893,		1.866,		1.372e-06,		0,		0,		0,		0,		0.7641,		0.2084,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		10446,		536,		2.249
11.002327,		1.000093,		499,		499,		0,		0.00,		15995,		0.06713,		0.2055,		0.08093,		5.31e-07,		1.752,		1.893,		1.866,		1.347e-06,		0,		0,		0,		0,		0.837,		0.2283,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		11470,		578,		2.249
12.002647,		1.000095,		499,		499,		0,		0.00,		15994,		0.06713,		0.2042,		0.08109,		5.461e-07,		1.749,		1.894,		1.868,		1.28e-06,		0,		0,		0,		0,		0.9101,		0.2482,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		12496,		607,		2.499
13.002991,		1.000094,		499,		499,		0,		0.00,		15994,		0.06715,		0.1918,		0.07945,		3.744e-07,		1.765,		1.895,		1.868,		1.236e-06,		0,		0,		0,		0,		0.9827,		0.268,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		13513,		629,		2.249
14.003290,		1.000094,		499,		500,		0,		0.00,		15995,		0.06739,		0.2099,		0.07911,		3.597e-07,		1.747,		1.893,		1.867,		1.253e-06,		0,		0,		0,		0,		1.055,		0.2878,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		14527,		653,		2.249
15.003549,		1.000054,		500,		499,		0,		0.00,		16027,		0.06665,		0.2145,		0.08215,		8.202e-07,		1.75,		1.893,		1.872,		1.187e-06,		0,		0,		0,		0,		1.128,		0.3076,		13596,		0,		0,		0,		863,		0,		0,		0,		8,		0,		0,		0,		15570,		708,		2.249
