Experiment id: 9a953da0-ef4e-4401-a17c-6e7b1631b75f
Performance Test Version: 2113db4
Logfile name: c2241f77-e057-4931-85e5-7f0261aeba90.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: Array16k
Msg name: Array16k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000677,		1.000120,		99,		99,		0,		0.00,		1639797,		0.1002,		0.1641,		0.1219,		5.476e-07,		9.815,		9.873,		9.842,		3.787e-07,		0,		0,		0,		0,		0.1297,		0.05764,		13612,		0,		0,		0,		886,		0,		0,		0,		8,		0,		0,		0,		1453,		187,		2.603e-09
7.001117,		1.000097,		99,		99,		0,		0.00,		1639278,		0.0995,		0.1632,		0.1122,		3.62e-07,		9.819,		9.873,		9.846,		2.391e-07,		0,		0,		0,		0,		0.1457,		0.06474,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		1675,		208,		0.7497
8.001428,		1.000099,		99,		99,		0,		0.00,		1639492,		0.09985,		0.1536,		0.1119,		3.623e-07,		9.783,		9.872,		9.846,		2.78e-07,		0,		0,		0,		0,		0.1616,		0.0718,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		1897,		228,		0.7498
9.001760,		1.000098,		99,		99,		0,		0.00,		1639454,		0.1,		0.1716,		0.1173,		4.968e-07,		9.802,		9.873,		9.844,		3.269e-07,		0,		0,		0,		0,		0.1783,		0.07926,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		2132,		259,		0.2499
10.002097,		1.000097,		99,		99,		0,		0.00,		1639446,		0.0997,		0.1672,		0.1201,		5.38e-07,		9.816,		9.873,		9.842,		3.224e-07,		0,		0,		0,		0,		0.195,		0.08668,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		2371,		297,		0.7497
11.002398,		1.000097,		99,		99,		0,		0.00,		1639505,		0.1002,		0.1666,		0.1148,		4.401e-07,		9.814,		9.871,		9.845,		2.73e-07,		0,		0,		0,		0,		0.2111,		0.09384,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		2599,		324,		0.7498
12.002716,		1.000094,		99,		99,		0,		0.00,		1639479,		0.09967,		0.1595,		0.1153,		4.45e-07,		9.816,		9.873,		9.845,		2.747e-07,		0,		0,		0,		0,		0.2273,		0.101,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		2827,		351,		0.4998
13.003048,		1.000097,		99,		99,		0,		0.00,		1639457,		0.1,		0.1711,		0.1166,		4.947e-07,		9.81,		9.872,		9.845,		3.248e-07,		0,		0,		0,		0,		0.2437,		0.1083,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		3058,		381,		0.4998
14.003351,		1.000097,		99,		99,		0,		0.00,		1639500,		0.1002,		0.1545,		0.1168,		4.719e-07,		9.817,		9.874,		9.844,		2.9e-07,		0,		0,		0,		0,		0.26,		0.1156,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		3290,		412,		0.7498
15.003655,		1.000096,		99,		99,		0,		0.00,		1639502,		0.1002,		0.1647,		0.1164,		4.853e-07,		9.813,		9.873,		9.844,		3.034e-07,		0,		0,		0,		0,		0.2763,		0.1228,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		3521,		442,		0.4998
16.003979,		1.000121,		99,		99,		0,		0.00,		1639468,		0.1002,		0.1636,		0.112,		3.741e-07,		9.816,		9.872,		9.846,		2.258e-07,		0,		0,		0,		0,		0.2922,		0.1299,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		3744,		463,		0.4998
17.004322,		1.000098,		99,		99,		0,		0.00,		1639439,		0.1,		0.1614,		0.1198,		5.284e-07,		9.811,		9.873,		9.843,		3.593e-07,		0,		0,		0,		0,		0.3168,		0.1299,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		3984,		499,		0.4998
18.004679,		1.000099,		99,		99,		0,		0.00,		1639413,		0.08933,		0.2365,		0.1208,		6.973e-07,		9.738,		9.88,		9.841,		4.54e-07,		0,		0,		0,		0,		0.3363,		0.1345,		13612,		0,		0,		0,		887,		0,		0,		0,		8,		0,		0,		0,		4221,		535,		0.7497
19.005091,		1.000101,		99,		99,		0,		0.00,		1639325,		0.09783,		0.2916,		0.1172,		7.791e-07,		9.708,		9.875,		9.843,		4.668e-07,		0,		0,		0,		0,		0.3532,		0.1413,		13612,		0,		0,		0,		887,		0,		0,		0,		16,		0,		0,		0,		4449,		563,		0.7497
