Experiment id: c4333af1-86d3-43be-b2d2-facd17482697
Performance Test Version: 2113db4
Logfile name: ca82a691-369c-4e49-a026-b8b8dde4575c.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001106,		1.000151,		272,		27,		0,		0.00,		1183295745,		35.35,		128.2,		73.09,		0.2385,		-8511,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		31.74,		1.019,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		4173,		4524,		5.014e-07
7.001668,		1.000185,		273,		27,		0,		0.00,		1187018019,		32.33,		128.3,		71.92,		0.2327,		-9524,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		35.66,		1.059,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		4558,		5016,		98.94
8.002456,		1.000187,		275,		27,		0,		0.00,		1195127302,		35.2,		111.5,		71.06,		0.2329,		-1.05e+04,		9.223e+12,		4.771e+12,		2.124e+22,		0,		0,		0,		0,		39.57,		1.087,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		4919,		5487,		98.42
9.002939,		1.000150,		273,		28,		0,		0.00,		1187109665,		40.02,		129.7,		77.58,		0.2497,		-1.148e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		43.48,		1.142,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		5240,		5939,		99.2
10.003447,		1.000181,		269,		27,		0,		0.00,		1170302614,		41.94,		121.4,		76.68,		0.3037,		-1.249e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		47.4,		1.19,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		5601,		6437,		99.45
11.004223,		1.000128,		272,		27,		0,		0.00,		1182559755,		43.22,		115.4,		74.35,		0.1863,		-1.355e+04,		9.223e+12,		4.453e+12,		2.124e+22,		0,		0,		0,		0,		51.34,		1.218,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		5963,		6926,		98.92
12.007842,		1.000114,		272,		27,		0,		0.00,		1179215776,		33.3,		123,		74.42,		0.3024,		-1.455e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		55.25,		1.286,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		6337,		7440,		99.14
13.008220,		1.000134,		269,		27,		0,		0.00,		1170454655,		41.36,		139.5,		77.6,		0.3109,		-1.554e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		59.19,		1.318,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		6671,		7934,		99.21
14.008693,		1.000102,		273,		27,		0,		0.00,		1187115939,		45.77,		160.2,		75.91,		0.3689,		-1.655e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		63.11,		1.366,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		6983,		8376,		98.95
15.009124,		1.000141,		272,		28,		0,		0.00,		1182980520,		32.44,		118.5,		73.45,		0.2257,		-1.753e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		67.04,		1.394,		416788,		0,		0,		0,		102034,		0,		0,		0,		8,		0,		0,		0,		7322,		8833,		99.21
