Experiment id: d23b30e9-a85e-424e-84e3-3eb9a41ce8f1
Performance Test Version: 2113db4
Logfile name: 3260107b-de8a-4e14-be77-b372c55dc4b3.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 0
Topic name: Struct32k
Msg name: Struct32k
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000489,		1.000074,		2804,		2804,		0,		0.00,		189962485,		0.6407,		0.7818,		0.6602,		2.819e-07,		-6014,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		11.2,		0.6854,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		50735,		321,		1.819e-07
7.000784,		1.000075,		2808,		2808,		0,		0.00,		190191939,		0.6364,		1.1,		0.6606,		6.021e-07,		-7014,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		13.07,		0.7819,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		59202,		390,		49.24
8.001033,		1.000077,		2797,		2797,		0,		0.00,		189455891,		0.6369,		0.7748,		0.6613,		2.262e-07,		-8014,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		14.9,		0.9172,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		67641,		444,		48.99
9.001266,		1.000073,		2799,		2799,		0,		0.00,		189594149,		0.6381,		0.7692,		0.6608,		1.964e-07,		-9014,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		16.76,		1.029,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		76084,		501,		48.99
10.001498,		1.000077,		2808,		2808,		0,		0.00,		190203749,		0.6352,		1.062,		0.6601,		3.911e-07,		-1.002e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		18.57,		1.181,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		84526,		530,		49.49
11.001745,		1.000075,		2812,		2811,		0,		0.00,		190471841,		0.6394,		1.03,		0.6596,		4.279e-07,		-1.102e+04,		9.223e+12,		4.613e+12,		2.127e+22,		0,		0,		0,		0,		20.43,		1.286,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		92970,		552,		48.99
12.002002,		1.000075,		2807,		2808,		0,		0.00,		190131493,		0.6376,		0.8172,		0.6596,		2.438e-07,		-1.202e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		22.31,		1.376,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		101402,		580,		48.99
13.002257,		1.000085,		2811,		2811,		0,		0.00,		190402402,		0.6383,		1.147,		0.6596,		4.678e-07,		-1.302e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		24.17,		1.481,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		109828,		600,		49.49
14.002496,		1.000071,		2830,		2830,		0,		0.00,		191692362,		0.6371,		0.7393,		0.6567,		1.985e-07,		-1.402e+04,		9.223e+12,		4.61e+12,		2.127e+22,		0,		0,		0,		0,		26.04,		1.585,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		118319,		623,		49.24
15.002725,		1.000076,		2823,		2823,		0,		0.00,		191220053,		0.6296,		0.7687,		0.6578,		2.255e-07,		-1.502e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		27.92,		1.679,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		126796,		651,		49.24
16.002970,		1.000077,		2815,		2815,		0,		0.00,		190675317,		0.6388,		1.09,		0.6597,		4.914e-07,		-1.602e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		29.79,		1.786,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		135250,		676,		49.24
17.003223,		1.000077,		2813,		2813,		0,		0.00,		190538240,		0.6391,		0.9898,		0.6592,		3.931e-07,		-1.702e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		31.67,		1.876,		28832,		0,		0,		0,		3750,		0,		0,		0,		8,		0,		0,		0,		143726,		731,		49.24
18.003544,		1.000074,		2798,		2797,		0,		0.00,		189509965,		0.6379,		1.099,		0.6622,		7.966e-07,		-1.802e+04,		9.223e+12,		4.612e+12,		2.127e+22,		0,		0,		0,		0,		33.54,		1.971,		28832,		0,		0,		0,		3750,		0,		0,		0,		16,		0,		0,		0,		152139,		776,		49.23
