Experiment id: 6ab269db-9fce-48b1-963a-f695f7f734ff
Performance Test Version: 2113db4
Logfile name: d795d033-046d-46a4-b487-840bc44e6cf4.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_fastrtps_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Array2m
Msg name: Array2m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.001202,		1.000172,		283,		283,		0,		0.00,		595487460,		6.712,		7.308,		7.028,		8.86e-06,		-2612,		-2182,		-2397,		15.56,		0,		0,		0,		0,		12.11,		0.1608,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		2816,		597,		1.877e-07
7.002068,		1.000186,		283,		283,		0,		0.00,		595082390,		6.726,		7.303,		7.018,		7.549e-06,		-3044,		-2614,		-2829,		15.47,		0,		0,		0,		0,		14.11,		0.1809,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		3264,		695,		50.71
8.002530,		1.000198,		284,		284,		0,		0.00,		597415345,		6.642,		7.275,		7.009,		8.305e-06,		-3475,		-3045,		-3260,		15.44,		0,		0,		0,		0,		16.11,		0.2089,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		3719,		789,		50.48
9.003074,		1.000088,		284,		283,		0,		0.00,		597367723,		6.736,		7.28,		7.025,		7.487e-06,		-3908,		-3476,		-3692,		15.67,		0,		0,		0,		0,		18.14,		0.2131,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		4173,		885,		50.72
10.003422,		1.000121,		283,		284,		0,		0.00,		595388128,		6.796,		7.287,		7.021,		7.833e-06,		-4339,		-3910,		-4124,		15.45,		0,		0,		0,		0,		20.15,		0.2331,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		4621,		984,		50.73
11.004060,		1.000214,		283,		283,		0,		0.00,		595216372,		6.776,		7.254,		7.02,		8.159e-06,		-4770,		-4341,		-4555,		15.48,		0,		0,		0,		0,		22.16,		0.245,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		5075,		1081,		50.47
12.007407,		1.000137,		285,		285,		0,		0.00,		597788484,		6.749,		7.269,		7.013,		7.615e-06,		-5203,		-4771,		-4987,		15.57,		0,		0,		0,		0,		24.17,		0.2651,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		5531,		1182,		50.83
13.007998,		1.000113,		284,		283,		0,		0.00,		597339963,		6.746,		7.291,		7.019,		9.563e-06,		-5635,		-5204,		-5420,		15.58,		0,		0,		0,		0,		26.18,		0.2812,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		5988,		1278,		50.72
14.008314,		1.000096,		284,		284,		0,		0.00,		597504608,		6.787,		7.329,		7.01,		7.002e-06,		-6065,		-5636,		-5851,		15.38,		0,		0,		0,		0,		28.19,		0.2973,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		6443,		1372,		50.48
15.008634,		1.000102,		283,		284,		0,		0.00,		595405093,		6.792,		7.306,		7.025,		8.309e-06,		-6496,		-6066,		-6281,		15.53,		0,		0,		0,		0,		30.21,		0.3053,		42688,		0,		0,		0,		7167,		0,		0,		0,		8,		0,		0,		0,		6869,		1464,		50.73
