Experiment id: a84de902-4427-43ae-b4a8-1ed3f84102e5
Performance Test Version: 2113db4
Logfile name: 68949e0c-5fee-4348-8a60-1d39f42254ec.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 100
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000767,		1.000116,		990,		99,		0,		0.00,		1050896035,		3.568,		9.259,		6.23,		0.003484,		8.78,		8.978,		8.909,		2.245e-06,		0,		0,		0,		0,		17.56,		0.42,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		7974,		1360,		2.752e-07
7.001256,		1.000113,		990,		99,		0,		0.00,		1050512684,		3.664,		9.216,		6.234,		0.003404,		8.786,		8.978,		8.908,		2.402e-06,		0,		0,		0,		0,		20.46,		0.4722,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		9226,		1625,		73.72
8.001706,		1.000179,		990,		99,		0,		0.00,		1050550482,		3.666,		9.501,		6.211,		0.003428,		8.782,		8.99,		8.908,		2.409e-06,		0,		0,		0,		0,		23.34,		0.5321,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		10501,		1838,		73.47
9.002028,		1.000102,		994,		99,		0,		0.00,		1054886511,		3.679,		9.441,		6.255,		0.003488,		8.779,		8.986,		8.91,		2.994e-06,		0,		0,		0,		0,		26.22,		0.6128,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		11775,		2064,		74.23
10.002399,		1.000106,		990,		99,		0,		0.00,		1050634183,		3.707,		9.254,		6.233,		0.003522,		8.778,		8.986,		8.902,		2.638e-06,		0,		0,		0,		0,		29.08,		0.7204,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		13048,		2275,		73.97
11.002842,		1.000147,		990,		99,		0,		0.00,		1050559554,		3.665,		9.285,		6.18,		0.003363,		8.773,		8.987,		8.908,		2.777e-06,		0,		0,		0,		0,		31.94,		0.7768,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		14295,		2508,		72.97
12.003242,		1.000092,		992,		99,		0,		0.00,		1052702945,		3.629,		9.165,		6.21,		0.003489,		8.763,		8.987,		8.905,		3.003e-06,		0,		0,		0,		0,		34.83,		0.8332,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		15565,		2719,		73.72
13.003533,		1.000098,		990,		99,		0,		0.00,		1050718216,		3.655,		9.276,		6.214,		0.00343,		8.767,		8.979,		8.906,		2.748e-06,		0,		0,		0,		0,		37.69,		0.917,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		16840,		2941,		73.48
14.003847,		1.000103,		990,		99,		0,		0.00,		1050694866,		3.619,		9.585,		6.209,		0.00338,		8.795,		8.979,		8.914,		2.948e-06,		0,		0,		0,		0,		40.59,		0.9448,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		18090,		3188,		73.23
15.004135,		1.000099,		990,		99,		0,		0.00,		1050720577,		3.716,		9.569,		6.252,		0.003529,		8.778,		8.982,		8.906,		2.189e-06,		0,		0,		0,		0,		43.53,		0.9813,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		19353,		3405,		74.23
16.004417,		1.000087,		990,		99,		0,		0.00,		1050728545,		3.695,		9.233,		6.191,		0.003422,		8.766,		8.984,		8.912,		2.363e-06,		0,		0,		0,		0,		46.39,		1.054,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		20618,		3643,		73.23
17.004753,		1.000111,		990,		100,		0,		0.00,		1050673962,		3.695,		9.295,		6.228,		0.003462,		8.765,		8.984,		8.909,		2.918e-06,		0,		0,		0,		0,		49.25,		1.138,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		21880,		3852,		73.72
18.008327,		1.000098,		994,		99,		0,		0.00,		1051467167,		3.631,		9.418,		6.213,		0.003394,		8.791,		8.987,		8.912,		2.684e-06,		0,		0,		0,		0,		52.15,		1.19,		39292,		0,		0,		0,		7595,		0,		0,		0,		8,		0,		0,		0,		23135,		4095,		73.74
19.008711,		1.000094,		989,		99,		0,		0.00,		1049570098,		3.483,		9.419,		6.205,		0.003484,		8.762,		8.989,		8.907,		2.513e-06,		0,		0,		0,		0,		55.01,		1.282,		39292,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		24426,		4319,		73.47
20.009090,		1.000098,		991,		99,		0,		0.00,		1051674884,		3.663,		9.156,		6.237,		0.00341,		8.777,		8.984,		8.912,		2.212e-06,		0,		0,		0,		0,		57.9,		1.343,		39292,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		25683,		4520,		73.72
21.009449,		1.000103,		990,		99,		0,		0.00,		1050648804,		3.66,		9.476,		6.237,		0.003503,		8.778,		8.984,		8.901,		2.499e-06,		0,		0,		0,		0,		60.83,		1.371,		39292,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		26940,		4747,		73.97
22.009954,		1.000234,		989,		99,		0,		0.00,		1049442964,		3.704,		9.353,		6.262,		0.003486,		8.763,		8.978,		8.903,		2.575e-06,		0,		0,		0,		0,		63.72,		1.443,		39292,		0,		0,		0,		7595,		0,		0,		0,		16,		0,		0,		0,		28186,		4985,		73.96
