Experiment id: ce54a17a-8ebd-4791-b18f-5dfb83860e99
Performance Test Version: 2113db4
Logfile name: 897f2ba3-c34f-4a23-8368-6b9875ddb222.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 20
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 30
Number of publishers: 1
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000791,		1.000121,		57,		19,		0,		0.00,		1917,		0.09757,		0.1556,		0.115,		1.5e-07,		49.8,		49.85,		49.83,		1.485e-07,		0,		0,		0,		0,		0.1008,		0.03023,		13596,		0,		0,		0,		987,		0,		0,		0,		8,		0,		0,		0,		608,		4,		1.991e-09
7.001265,		1.000123,		57,		19,		0,		0.00,		1917,		0.09572,		0.1445,		0.1124,		1.418e-07,		49.84,		49.85,		49.85,		1.621e-08,		0,		0,		0,		0,		0.1104,		0.03311,		13596,		0,		0,		0,		988,		0,		0,		0,		8,		0,		0,		0,		692,		4,		0.2499
8.001657,		1.000123,		57,		19,		0,		0.00,		1917,		0.09587,		0.155,		0.1132,		1.691e-07,		49.82,		49.85,		49.84,		8.16e-08,		0,		0,		0,		0,		0.1225,		0.03341,		13596,		0,		0,		0,		988,		0,		0,		0,		8,		0,		0,		0,		774,		4,		0.2499
9.002017,		1.000123,		57,		19,		0,		0.00,		1917,		0.08381,		0.2371,		0.1163,		7.562e-07,		49.82,		49.85,		49.84,		1.169e-07,		0,		0,		0,		0,		0.1325,		0.03613,		13596,		0,		0,		0,		988,		0,		0,		0,		8,		0,		0,		0,		859,		5,		0.2499
10.002378,		1.000119,		57,		19,		0,		0.00,		1917,		0.08325,		0.1523,		0.1141,		4.879e-07,		49.82,		49.84,		49.83,		1.194e-08,		0,		0,		0,		0,		0.1421,		0.03876,		13596,		0,		0,		0,		988,		0,		0,		0,		8,		0,		0,		0,		944,		5,		0.2499
11.002723,		1.000122,		57,		19,		0,		0.00,		1917,		0.08338,		0.1799,		0.1109,		5.098e-07,		49.82,		49.85,		49.83,		5.926e-08,		0,		0,		0,		0,		0.1514,		0.0413,		13596,		0,		0,		0,		988,		0,		0,		0,		8,		0,		0,		0,		1027,		5,		0.4998
12.003087,		1.000121,		57,		19,		0,		0.00,		1917,		0.08301,		0.1688,		0.1157,		5.629e-07,		49.8,		49.83,		49.82,		4.62e-08,		0,		0,		0,		0,		0.1608,		0.04384,		13596,		0,		0,		0,		988,		0,		0,		0,		8,		0,		0,		0,		1108,		5,		0.2499
13.003438,		1.000100,		57,		19,		0,		0.00,		1917,		0.08442,		0.1527,		0.1139,		4.797e-07,		49.82,		49.85,		49.83,		4.054e-08,		0,		0,		0,		0,		0.1704,		0.04648,		13596,		0,		0,		0,		988,		0,		0,		0,		8,		0,		0,		0,		1191,		5,		0.2499
14.003781,		1.000094,		57,		19,		0,		0.00,		1917,		0.08331,		0.1448,		0.1112,		4.234e-07,		49.82,		49.84,		49.83,		1.209e-08,		0,		0,		0,		0,		0.1798,		0.04904,		13596,		0,		0,		0,		988,		0,		0,		0,		8,		0,		0,		0,		1272,		5,		0
15.004115,		1.000117,		57,		19,		0,		0.00,		1917,		0.08268,		0.1497,		0.1121,		4.416e-07,		49.82,		49.85,		49.84,		1.075e-07,		0,		0,		0,		0,		0.1892,		0.05159,		13596,		0,		0,		0,		988,		0,		0,		0,		8,		0,		0,		0,		1353,		5,		0.4998
