Experiment id: 2810391b-4996-465c-8b7e-5f2d4a6ea0ca
Performance Test Version: 2113db4
Logfile name: pub_node_rmw_cyclonedds_cpp_19.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 35
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000443,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.795,		1.864,		1.83,		7.816e-08,		inf,		-inf,		0,		0,		0.1031,		0.05155,		13804,		0,		0,		0,		1252,		0,		0,		0,		8,		0,		0,		0,		5628,		1021,		-0.02475
7.000561,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.785,		1.872,		1.836,		1.561e-07,		inf,		-inf,		0,		0,		0.1311,		0.06557,		13804,		0,		0,		0,		1253,		0,		0,		0,		8,		0,		0,		0,		6658,		1537,		0.3333
8.000655,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.788,		1.871,		1.836,		1.522e-07,		inf,		-inf,		0,		0,		0.1588,		0.0794,		13804,		0,		0,		0,		1253,		0,		0,		0,		8,		0,		0,		0,		7675,		2043,		0.25
9.000748,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.769,		1.873,		1.836,		1.315e-07,		inf,		-inf,		0,		0,		0.1862,		0.0931,		13804,		0,		0,		0,		1253,		0,		0,		0,		8,		0,		0,		0,		8689,		2552,		0.4166
10.000841,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.792,		1.872,		1.837,		1.337e-07,		inf,		-inf,		0,		0,		0.2126,		0.1063,		13804,		0,		0,		0,		1253,		0,		0,		0,		8,		0,		0,		0,		9700,		3054,		0.3333
11.000936,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.789,		1.865,		1.835,		1.163e-07,		inf,		-inf,		0,		0,		0.2388,		0.1194,		13804,		0,		0,		0,		1253,		0,		0,		0,		8,		0,		0,		0,		10711,		3566,		0.25
12.001033,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.747,		1.871,		1.835,		1.802e-07,		inf,		-inf,		0,		0,		0.2388,		0.1612,		13804,		0,		0,		0,		1258,		0,		0,		0,		8,		0,		0,		0,		11814,		4079,		0.4166
13.001127,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.785,		1.868,		1.836,		1.273e-07,		inf,		-inf,		0,		0,		0.2507,		0.188,		13804,		0,		0,		0,		1258,		0,		0,		0,		8,		0,		0,		0,		12825,		4590,		0.3333
14.001221,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.791,		1.877,		1.838,		1.362e-07,		inf,		-inf,		0,		0,		0.2736,		0.2052,		13804,		0,		0,		0,		1258,		0,		0,		0,		8,		0,		0,		0,		13855,		5096,		0.3333
15.001314,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.777,		1.873,		1.837,		1.506e-07,		inf,		-inf,		0,		0,		0.2966,		0.2225,		13804,		0,		0,		0,		1258,		0,		0,		0,		8,		0,		0,		0,		14866,		5608,		0.3333
16.001392,		1.000041,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.799,		1.856,		1.838,		1.223e-07,		inf,		-inf,		0,		0,		0.3186,		0.2389,		13804,		0,		0,		0,		1258,		0,		0,		0,		8,		0,		0,		0,		15882,		6124,		0.25
17.001484,		1.000056,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.801,		1.866,		1.839,		1.264e-07,		inf,		-inf,		0,		0,		0.3405,		0.2554,		13804,		0,		0,		0,		1258,		0,		0,		0,		8,		0,		0,		0,		16896,		6632,		0.4166
18.001575,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.798,		1.872,		1.837,		1.209e-07,		inf,		-inf,		0,		0,		0.3628,		0.2721,		13804,		0,		0,		0,		1258,		0,		0,		0,		8,		0,		0,		0,		17907,		7142,		0.3333
19.001669,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.788,		1.872,		1.838,		1.177e-07,		inf,		-inf,		0,		0,		0.3856,		0.2892,		13804,		0,		0,		0,		1258,		0,		0,		0,		8,		0,		0,		0,		18918,		7649,		0.25
20.001772,		1.000057,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.757,		1.871,		1.836,		1.697e-07,		inf,		-inf,		0,		0,		0.4087,		0.3065,		13804,		0,		0,		0,		1264,		0,		0,		0,		16,		0,		0,		0,		20021,		8157,		0.3333
