Experiment id: 877cc38a-faf3-4db7-bca7-b6856d7063d4
Performance Test Version: 2113db4
Logfile name: pub_node_rmw_cyclonedds_cpp_31.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: TRANSIENT_LOCAL History kind: KEEP_LAST History depth: 100 Sync. pub/sub: 0
Publishing rate: 500
Topic name: Struct16
Msg name: Struct16
Maximum runtime (sec): 35
Number of publishers: 1
Number of subscribers: 0
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 0
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000443,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.72,		1.885,		1.787,		7.806e-07,		inf,		-inf,		0,		0,		0.1435,		0.07174,		14948,		0,		0,		0,		1471,		0,		0,		0,		8,		0,		0,		0,		6586,		1017,		-0.02463
7.000561,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.707,		1.861,		1.777,		5.202e-07,		inf,		-inf,		0,		0,		0.1878,		0.0939,		14948,		0,		0,		0,		1472,		0,		0,		0,		8,		0,		0,		0,		7628,		1524,		0.4999
8.000655,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.634,		1.86,		1.78,		5.987e-07,		inf,		-inf,		0,		0,		0.2139,		0.1337,		14948,		0,		0,		0,		1472,		0,		0,		0,		8,		0,		0,		0,		8644,		2032,		0.5833
9.000751,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.678,		1.861,		1.782,		6.748e-07,		inf,		-inf,		0,		0,		0.2539,		0.1587,		14948,		0,		0,		0,		1472,		0,		0,		0,		8,		0,		0,		0,		9658,		2543,		0.5
10.000849,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.724,		1.854,		1.783,		6.088e-07,		inf,		-inf,		0,		0,		0.2948,		0.1843,		14948,		0,		0,		0,		1472,		0,		0,		0,		8,		0,		0,		0,		10669,		3046,		0.5833
11.000942,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.724,		1.863,		1.783,		6.2e-07,		inf,		-inf,		0,		0,		0.3351,		0.2094,		14948,		0,		0,		0,		1472,		0,		0,		0,		8,		0,		0,		0,		11680,		3560,		0.5
12.001037,		1.000059,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.643,		1.869,		1.784,		8.67e-07,		inf,		-inf,		0,		0,		0.3662,		0.2441,		14948,		0,		0,		0,		1481,		0,		0,		0,		8,		0,		0,		0,		12846,		4080,		0.5833
13.001131,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.73,		1.866,		1.782,		5.692e-07,		inf,		-inf,		0,		0,		0.4051,		0.2701,		14948,		0,		0,		0,		1481,		0,		0,		0,		8,		0,		0,		0,		13857,		4591,		0.5833
14.001225,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.727,		1.863,		1.783,		6.304e-07,		inf,		-inf,		0,		0,		0.4447,		0.2965,		14948,		0,		0,		0,		1481,		0,		0,		0,		8,		0,		0,		0,		14899,		5090,		0.5
15.001320,		1.000058,		0,		499,		0,		0.00,		0,		inf,		-inf,		0,		0,		1.722,		1.862,		1.781,		6.753e-07,		inf,		-inf,		0,		0,		0.484,		0.3227,		14948,		0,		0,		0,		1481,		0,		0,		0,		8,		0,		0,		0,		15910,		5603,		0.5833
