Experiment id: dd0aaf6d-4023-4f5d-ba20-b50f1b2ea35b
Performance Test Version: 2113db4
Logfile name: 5e0b5af4-cc8b-46e3-8270-f8dc2e51159f.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 30
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 60
Number of publishers: 0
Number of subscribers: 1
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000497,		1.000076,		29,		0,		0,		-nan,		125892756,		0.2366,		0.2429,		0.2383,		1.341e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01318,		0.01977,		24864,		0,		0,		0,		2351,		0,		0,		8,		8,		0,		0,		0,		558,		4,		-0.0122
7.000647,		1.000076,		30,		0,		0,		-nan,		130079820,		0.2111,		0.2501,		0.2127,		4.662e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01409,		0.02114,		24864,		0,		0,		0,		2351,		0,		0,		8,		8,		0,		0,		0,		624,		4,		0.08332
8.000744,		1.000071,		29,		0,		0,		-nan,		125890323,		0.2108,		0.2138,		0.2115,		2.352e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01502,		0.02254,		24864,		0,		0,		0,		2353,		0,		0,		8,		8,		0,		0,		0,		692,		4,		0
9.000854,		1.000083,		29,		0,		0,		-nan,		125888638,		0.2111,		0.2419,		0.2337,		9.97e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01624,		0.02436,		24864,		0,		0,		0,		2354,		0,		0,		8,		8,		0,		0,		0,		762,		4,		0
10.000967,		1.000076,		29,		0,		0,		-nan,		125888408,		0.2109,		0.2278,		0.2119,		8.748e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01711,		0.02567,		24864,		0,		0,		0,		2354,		0,		0,		8,		8,		0,		0,		0,		827,		4,		0
11.001070,		1.000076,		29,		0,		0,		-nan,		125889562,		0.2109,		0.2134,		0.2116,		2.954e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01798,		0.02697,		24864,		0,		0,		0,		2355,		0,		0,		8,		8,		0,		0,		0,		891,		4,		0
12.001183,		1.000084,		29,		0,		0,		-nan,		125888371,		0.2113,		0.3263,		0.2421,		4.06e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.01924,		0.02887,		24864,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		956,		4,		0
13.001303,		1.000082,		29,		0,		0,		-nan,		125887450,		0.2266,		0.2415,		0.2288,		1.216e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02038,		0.03057,		24864,		0,		0,		0,		2356,		0,		0,		8,		8,		0,		0,		0,		1020,		4,		0.1666
14.001419,		1.000082,		29,		0,		0,		-nan,		125887857,		0.2269,		0.2307,		0.2275,		3.971e-10,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.02148,		0.03222,		24864,		0,		0,		0,		2357,		0,		0,		8,		8,		0,		0,		0,		1084,		4,		0
15.001538,		1.000084,		29,		0,		0,		-nan,		125887638,		0.2265,		0.2415,		0.2374,		8.496e-09,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0227,		0.03405,		24864,		0,		0,		0,		2358,		0,		0,		8,		8,		0,		0,		0,		1148,		4,		0
