Experiment id: 177393f5-7ff5-468a-a30e-f7970ef77038
Performance Test Version: 2113db4
Logfile name: 2d8f9633-df39-4150-bd34-2f027cb6ec1d.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 30
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 60
Number of publishers: 0
Number of subscribers: 3
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000491,		1.000080,		87,		0,		0,		-nan,		94584442,		0.114,		0.145,		0.1303,		8.492e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.04673,		0.01168,		24492,		0,		0,		0,		2270,		0,		0,		8,		8,		0,		0,		0,		1100,		4,		-0.01219
7.000626,		1.000083,		87,		0,		0,		-nan,		94579376,		0.09607,		0.1437,		0.1277,		1.223e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05189,		0.01297,		24492,		0,		0,		0,		2272,		0,		0,		8,		8,		0,		0,		0,		1249,		4,		0.08332
8.001605,		1.000084,		87,		0,		0,		-nan,		94499594,		0.09387,		0.1409,		0.1209,		1.88e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05677,		0.01419,		24492,		0,		0,		0,		2275,		0,		0,		8,		8,		0,		0,		0,		1402,		4,		0
9.001726,		1.000084,		87,		0,		0,		-nan,		94580781,		0.09395,		0.1404,		0.1278,		1.14e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05677,		0.02081,		24492,		0,		0,		0,		2278,		0,		0,		8,		8,		0,		0,		0,		1553,		4,		0.08332
10.001822,		1.000060,		87,		0,		0,		-nan,		94583004,		0.09389,		0.1401,		0.1221,		1.83e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05677,		0.02688,		24492,		0,		0,		0,		2280,		0,		0,		8,		8,		0,		0,		0,		1702,		4,		0
11.001919,		1.000059,		87,		0,		0,		-nan,		94583028,		0.09713,		0.1457,		0.1156,		1.882e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.05948,		0.02974,		24492,		0,		0,		0,		2282,		0,		0,		8,		8,		0,		0,		0,		1848,		4,		0
12.002040,		1.000084,		87,		0,		0,		-nan,		94580706,		0.09675,		0.1401,		0.1211,		1.863e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.06348,		0.03174,		24492,		0,		0,		0,		2284,		0,		0,		8,		8,		0,		0,		0,		1991,		4,		0.1666
13.002157,		1.000078,		87,		0,		0,		-nan,		94581081,		0.09709,		0.1443,		0.1224,		1.816e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.0675,		0.03375,		24492,		0,		0,		0,		2286,		0,		0,		8,		8,		0,		0,		0,		2139,		4,		0
14.002279,		1.000084,		87,		0,		0,		-nan,		94580566,		0.09725,		0.1401,		0.1227,		1.746e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07157,		0.03578,		24492,		0,		0,		0,		2288,		0,		0,		8,		8,		0,		0,		0,		2284,		4,		0.08332
15.002393,		1.000076,		87,		0,		0,		-nan,		94581452,		0.09439,		0.1365,		0.1082,		7.892e-08,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.075,		0.0375,		24492,		0,		0,		0,		2290,		0,		0,		8,		8,		0,		0,		0,		2429,		4,		0
16.002504,		1.000084,		87,		0,		0,		-nan,		94581648,		0.09718,		0.1403,		0.1282,		1.065e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.07933,		0.03966,		24492,		0,		0,		0,		2293,		0,		0,		8,		8,		0,		0,		0,		2576,		4,		0
17.002626,		1.000085,		87,		0,		0,		-nan,		94580643,		0.09377,		0.145,		0.1172,		1.979e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08318,		0.04159,		24492,		0,		0,		0,		2296,		0,		0,		8,		8,		0,		0,		0,		2729,		4,		0.1666
18.002747,		1.000084,		87,		0,		0,		-nan,		94580697,		0.09705,		0.1391,		0.1234,		1.694e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.08735,		0.04367,		24492,		0,		0,		0,		2299,		0,		0,		8,		8,		0,		0,		0,		2873,		4,		0
19.002871,		1.000084,		87,		0,		0,		-nan,		94580560,		0.09437,		0.1432,		0.1134,		1.621e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09104,		0.04552,		24492,		0,		0,		0,		2301,		0,		0,		8,		8,		0,		0,		0,		3017,		4,		0.08332
20.003002,		1.000085,		87,		0,		0,		-nan,		94579592,		0.09677,		0.1525,		0.1233,		1.901e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09514,		0.04757,		24492,		0,		0,		0,		2303,		0,		0,		8,		16,		0,		0,		0,		3165,		4,		0
21.003122,		1.000084,		87,		0,		0,		-nan,		94580716,		0.09399,		0.143,		0.1134,		1.702e-07,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.09885,		0.04942,		24492,		0,		0,		0,		2305,		0,		0,		8,		16,		0,		0,		0,		3304,		4,		0
