Experiment id: 76e252ee-f476-434a-870c-2465f3e1b810
Performance Test Version: 2113db4
Logfile name: 93462d18-9bbc-45dd-a0d8-eb7b14ecfb82.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 30
Topic name: PointCloud4m
Msg name: PointCloud4m
Maximum runtime (sec): 60
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000513,		1.000077,		290,		0,		0,		-nan,		1258927475,		0.2088,		0.426,		0.2975,		4.615e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1043,		0.1304,		64352,		0,		0,		0,		12234,		0,		0,		8,		8,		0,		0,		0,		3956,		5,		-0.01223
7.000637,		1.000077,		290,		0,		0,		-nan,		1258869934,		0.2073,		0.4135,		0.2623,		2.738e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.115,		0.1438,		64352,		0,		0,		0,		12242,		0,		0,		8,		8,		0,		0,		0,		4466,		5,		0.1666
8.000740,		1.000076,		290,		0,		0,		-nan,		1258895780,		0.2073,		0.3477,		0.2567,		2.389e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1253,		0.1566,		64352,		0,		0,		0,		12250,		0,		0,		8,		8,		0,		0,		0,		4956,		5,		0.1666
9.000853,		1.000085,		290,		0,		0,		-nan,		1258884698,		0.2073,		0.4099,		0.2629,		2.813e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1362,		0.1702,		64852,		0,		0,		0,		12257,		0,		0,		8,		8,		0,		0,		0,		5472,		5,		0.25
10.000960,		1.000071,		290,		0,		0,		-nan,		1258888371,		0.2074,		0.3426,		0.2571,		2.407e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1464,		0.183,		64852,		0,		0,		0,		12264,		0,		0,		8,		8,		0,		0,		0,		5962,		5,		0.1666
11.001075,		1.000085,		290,		0,		0,		-nan,		1258883060,		0.2071,		0.4066,		0.2629,		2.869e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1572,		0.1965,		64852,		0,		0,		0,		12271,		0,		0,		8,		8,		0,		0,		0,		6459,		5,		0.1666
12.001199,		1.000085,		290,		0,		0,		-nan,		1258867984,		0.2075,		0.4257,		0.2783,		3.978e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1696,		0.212,		64852,		0,		0,		0,		12279,		0,		0,		8,		8,		0,		0,		0,		6946,		6,		0.25
13.001324,		1.000085,		290,		0,		0,		-nan,		1258868987,		0.2077,		0.4577,		0.2974,		4.733e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.184,		0.23,		64852,		0,		0,		0,		12286,		0,		0,		8,		8,		0,		0,		0,		7416,		8,		0.25
14.001446,		1.000084,		290,		0,		0,		-nan,		1258872098,		0.2084,		0.4153,		0.2901,		4.394e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1975,		0.2469,		64852,		0,		0,		0,		12293,		0,		0,		8,		8,		0,		0,		0,		7908,		9,		0.25
15.001568,		1.000084,		290,		0,		0,		-nan,		1258871988,		0.2076,		0.4105,		0.2699,		3.528e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2091,		0.2614,		64852,		0,		0,		0,		12300,		0,		0,		8,		8,		0,		0,		0,		8389,		10,		0.25
