Experiment id: 734eed4c-ebfd-4b7a-a5ff-8cc84e2b1020
Performance Test Version: 2113db4
Logfile name: 243197f1-70c9-48b4-8a79-1f31ac74eb2e.csv
Communication mean: RCLCPP_SINGLE_THREADED_EXECUTOR
RMW Implementation: rmw_cyclonedds_cpp
DDS domain id: 0
QOS: Reliability: RELIABLE Durability: VOLATILE History kind: KEEP_LAST History depth: 16 Sync. pub/sub: 0
Publishing rate: 30
Topic name: PointCloud1m
Msg name: PointCloud1m
Maximum runtime (sec): 60
Number of publishers: 0
Number of subscribers: 10
Memory check enabled: 0
Use single participant: 0
With security: 0
Zero copy transfer: 1
Roundtrip Mode: NONE
Ignore seconds from beginning: 5

---EXPERIMENT-START---
T_experiment,	T_loop,	received,	sent,	lost,	relative_loss,	data_received,	latency_min (ms),	latency_max (ms),	latency_mean (ms),	latency_variance (ms),	pub_loop_res_min (ms),	pub_loop_res_max (ms),	pub_loop_res_mean (ms),	pub_loop_res_variance (ms),	sub_loop_res_min (ms),	sub_loop_res_max (ms),	sub_loop_res_mean (ms),	sub_loop_res_variance (ms),	ru_utime,	ru_stime,	ru_maxrss,	ru_ixrss,	ru_idrss,	ru_isrss,	ru_minflt,	ru_majflt,	ru_nswap,	ru_inblock,	ru_oublock,	ru_msgsnd,	ru_msgrcv,	ru_nsignals,	ru_nvcsw,	ru_nivcsw,	cpu_usage (%)
6.000515,		1.000077,		290,		0,		0,		-nan,		315282336,		0.1271,		0.3078,		0.1993,		5.133e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1536,		0.1024,		32992,		0,		0,		0,		4568,		0,		0,		8,		8,		0,		0,		0,		4117,		6,		-0.01223
7.000646,		1.000084,		290,		0,		0,		-nan,		315266337,		0.1012,		0.3141,		0.1959,		5.154e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1751,		0.1167,		34384,		0,		0,		0,		4576,		0,		0,		8,		8,		0,		0,		0,		4630,		6,		0.25
8.000768,		1.000085,		290,		0,		0,		-nan,		315268590,		0.105,		0.3191,		0.1966,		5.117e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.1967,		0.1311,		34384,		0,		0,		0,		4584,		0,		0,		8,		8,		0,		0,		0,		5147,		6,		0.3333
9.000891,		1.000085,		290,		0,		0,		-nan,		315268765,		0.1009,		0.3196,		0.1946,		5.135e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2181,		0.1454,		34384,		0,		0,		0,		4591,		0,		0,		8,		8,		0,		0,		0,		5677,		6,		0.25
10.001004,		1.000077,		290,		0,		0,		-nan,		315271054,		0.09056,		0.3114,		0.1512,		2.664e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2324,		0.1549,		34384,		0,		0,		0,		4599,		0,		0,		8,		8,		0,		0,		0,		6175,		7,		0.25
11.001118,		1.000085,		290,		0,		0,		-nan,		315271488,		0.09546,		0.3049,		0.1816,		4.306e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2505,		0.167,		34384,		0,		0,		0,		4606,		0,		0,		8,		8,		0,		0,		0,		6698,		7,		0.25
12.001244,		1.000086,		290,		0,		0,		-nan,		315267550,		0.09513,		0.3009,		0.1543,		2.775e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2651,		0.1768,		34384,		0,		0,		0,		4613,		0,		0,		8,		8,		0,		0,		0,		7209,		7,		0.1666
13.001360,		1.000077,		290,		0,		0,		-nan,		315270468,		0.09487,		0.2987,		0.1517,		2.546e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2795,		0.1863,		34384,		0,		0,		0,		4620,		0,		0,		8,		8,		0,		0,		0,		7719,		7,		0.1666
14.001473,		1.000085,		290,		0,		0,		-nan,		315271475,		0.0955,		0.3122,		0.1762,		4.107e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.2969,		0.1979,		34384,		0,		0,		0,		4627,		0,		0,		8,		8,		0,		0,		0,		8228,		7,		0.25
15.001589,		1.000077,		290,		0,		0,		-nan,		315270877,		0.09496,		0.3046,		0.1553,		2.947e-06,		inf,		-inf,		0,		0,		0,		0,		0,		0,		0.3118,		0.2079,		34384,		0,		0,		0,		4634,		0,		0,		8,		8,		0,		0,		0,		8756,		7,		0.25
